pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,y_ground_truth,Neural_Net_Old,Neural_Net_New,Random_Forest_Old,Random_Forest_New
22.48920672,236.77448397,386.77999,22800.0,-2.608747499999993,-5.21749299999982,0.0,8.824840597859706e-13,0.000100000008274,0.0,0.0,0.7612793600000001,-4.840820320000001,-0.3138183899999999,-1.39873534,-230.65583405978583,-16.46204481433584,72.15379142346696,231.2425408642416,359.879999999993,0.7612793600000001,0.7557010054588318,0.7860331535339355,0.7569536069,0.8281059451000001
22.43703177,236.67013417,386.77999,22800.0,-2.608747499999993,-5.217489999999998,0.0,-5.694359914154567e-15,0.0001499999910947,0.0,0.0,0.7612793500000001,-4.838623050000001,-0.3137207499999999,-1.40124753,-230.6558249948328,-16.461949692146522,72.15378312594213,231.242525050717,359.85599999999977,0.7612793500000001,0.7556778788566589,0.7860054969787598,0.7575913021,0.8282143438000003
22.38485682,236.56578437,386.77999,22800.0,-2.608747500000011,-5.217490000000282,0.0,-8.938727796142798e-13,-1.4210875445147542e-11,0.0,0.0,0.7583985000000002,-4.84873049,-0.3122559099999999,-1.40073481,-230.65582499483372,-16.461949692155034,72.15378312594294,231.24252505071848,359.8560000000056,0.7583985000000002,0.7556621432304382,0.7859899997711182,0.7575913021,0.8282143438000003
22.33268187,236.46143457,386.77999,22800.0,-2.608747500000011,-5.217489999999714,0.0,-5.694359914154567e-15,2.8421688700458468e-11,0.0,0.0,0.7501953600000002,-4.8469238500000005,-0.3127441999999999,-1.39965816,-230.65582499483207,-16.461949692137022,72.15378312594136,231.24252505071556,359.8560000000056,0.7501953600000002,0.755675196647644,0.7859930396080017,0.7569536069,0.8282143438000003
22.28050694,236.35708477000003,386.77999,22800.0,-2.608746499999999,-5.217489999999998,0.0,5.000000057860564e-05,-1.4210875445147548e-11,0.0,0.0,0.7457519900000001,-4.84360354,-0.3142578399999999,-1.39719723,-230.65582032882492,-16.461978046636055,72.15378174302457,231.24252241512607,359.88000000000466,0.7457519900000001,0.7556428909301758,0.785959005355835,0.7569536069,0.8282143438000003
22.22833204,236.25273497000003,386.77999,22800.0,-2.6087449999999994,-5.217489999999998,0.0,7.499999998257722e-05,-2.0729945540507787e-17,0.0,0.0,0.75048831,-4.84453127,-0.3137207199999999,-1.3945824999999998,-230.6558133298019,-16.462020578394522,72.15377966864949,231.24251846174369,359.7600000000093,0.75048831,0.7556416392326355,0.7859476208686829,0.7569536069,0.8282143438000003
22.176157120000003,236.14838514,386.77999,22800.0,-2.608746000000011,-5.217491500000051,0.0,-5.000000058999278e-05,-7.500000265282602e-05,0.0,0.0,0.7602051200000001,-4.85649417,-0.3122070299999999,-1.39350585,-230.6558225281986,-16.462039784912445,72.15378520033306,231.2425290041095,359.8320000000124,0.7602051200000001,0.7556967735290527,0.7860193252563477,0.7618933860000001,0.8282143438000003
22.12398217,236.04403524,386.77999,22800.0,-2.608747499999993,-5.217495000000128,0.0,-7.499999910578436e-05,-0.0001750000038214,0.0,0.0,0.7693848100000001,-4.852392610000001,-0.3131835899999999,-1.39591552,-230.65584010282652,-16.46210822896769,72.15379695517586,231.2425514065923,359.8560000000114,0.7693848100000001,0.7556172609329224,0.7859243154525757,0.7618933860000001,0.8282143438000003
22.07180722,235.9396854,386.77999,22800.0,-2.608747499999993,-5.217491999999879,0.0,-5.684363570124251e-15,0.000150000012411,0.0,0.0,0.7644531500000001,-4.83681644,-0.3140624899999999,-1.3987866,-230.65583103787225,-16.462013106764875,72.15378865764986,231.24253559306544,359.7360000000102,0.7644531500000001,0.7556220293045044,0.7859387397766113,0.7569536069,0.8282143438000003
22.01963227,235.8353356,386.77999,22800.0,-2.608747499999993,-5.217489999999998,0.0,-5.684363570124251e-15,9.999999406316456e-05,0.0,0.0,0.7620117300000001,-4.84760745,-0.3127441499999999,-1.39883786,-230.65582499459816,-16.461949692021033,72.15378312596877,231.2425250507044,359.83200000000653,0.7620117300000001,0.7556813955307007,0.7860530614852905,0.7575913021,0.8282143438000003
21.96745732,235.73098576,386.77999,22800.0,-2.608747500000011,-5.217492000000021,0.0,-8.938627832702496e-13,-0.0001000000011686,0.0,0.0,0.75527345,-4.85312502,-0.3115234499999999,-1.39668454,-230.6558310378728,-16.46201310676888,72.15378865765027,231.2425355930662,360.0000000000058,0.75527345,0.755656361579895,0.7860546708106995,0.7574990171,0.8282143438000003
21.91528237,235.62663586,386.77999,22800.0,-2.608747499999993,-5.217495000000128,0.0,8.82494056130001e-13,-0.0001500000053056,0.0,0.0,0.7454590000000001,-4.848486320000001,-0.3130371099999999,-1.39417235,-230.65584010282652,-16.462108228967715,72.15379695517586,231.2425514065923,360.120000000007,0.7454590000000001,0.7556807994842529,0.7860941290855408,0.7569536069,0.8282143438000003
21.86310746,235.52228596,386.77999,22800.0,-2.6087455000000053,-5.217494999999559,0.0,9.999999938656564e-05,2.8421706654846447e-11,0.0,0.0,0.7476562600000001,-4.84150389,-0.3134277299999999,-1.39186523,-230.65583077077932,-16.462164937992572,72.1537941893426,231.242546135418,360.24000000000814,0.7476562600000001,0.7557157278060913,0.7861363291740417,0.7574990171,0.8282143438000003
21.81093256,235.41793606,386.77999,22800.0,-2.6087449999999817,-5.21749500000027,0.0,2.500000117464405e-05,-3.5527139563562573e-11,0.0,0.0,0.75307619,-4.84702149,-0.3118652099999999,-1.3895581099999998,-230.6558284377811,-16.462179115252617,72.15379349788533,231.2425448176249,360.24000000000814,0.75307619,0.7557028532028198,0.786112904548645,0.7575913021,0.8282143438000003
21.75875764,235.31358616,386.77999,22800.0,-2.608746000000011,-5.217494999999985,0.0,-5.0000001478155945e-05,1.4210851939644444e-11,0.0,0.0,0.7553711200000001,-4.84936524,-0.3114257699999999,-1.39048097,-230.65583310378832,-16.462150760753094,72.15379488080215,231.2425474532144,360.1680000000109,0.7553711200000001,0.7557324767112732,0.7861428260803223,0.7625310812000001,0.8282143438000003
21.70658269,235.20923626,386.77999,22800.0,-2.608747499999993,-5.217495000000128,0.0,-7.49999991057707e-05,-7.105430133158561e-12,0.0,0.0,0.7514648800000001,-4.838427749999999,-0.3128417899999999,-1.39401855,-230.6558401028117,-16.462108228999636,72.15379695517758,231.24255140659756,360.19200000001,0.7514648800000001,0.7557104825973511,0.7860817909240723,0.7461956425000003,0.8094321179000001
21.65440774,235.10488644999995,386.77999,22800.0,-2.608747499999993,-5.217490499999826,0.0,-5.677538517448132e-15,0.0002250000150638,0.0,0.0,0.7435058800000002,-4.833251949999999,-0.31264649,-1.39658201,-230.65582650528623,-16.461965545532202,72.15378450888163,231.24252768634585,360.19200000001,0.7435058800000002,0.7437629699707031,0.7754300236701965,0.7344453168000005,0.797280751
21.60257448,235.00109949,386.77999,22800.0,-2.5916630000000045,-5.189347999999825,0.0,0.8542249999994255,1.4071250000000646,0.0,0.0,0.7188965000000002,-4.873974609999999,-0.3109863399999999,-1.39596676,-230.49408167882308,-16.055745996370298,72.05012844548105,231.0556529750821,360.07200000001467,0.7188965000000002,0.717663586139679,0.7550801038742065,0.7397924834000003,0.7528222567
21.55408332,234.89860913,386.77999,22800.0,-2.424558000000019,-5.124517999999938,0.0,8.355249999999254,3.241499999994346,0.0,0.0,0.6520508000000002,-4.8504882700000005,-0.31171878,-1.3931469499999998,-229.24993749174183,-19.99345122232004,71.65780912012379,230.4559327947776,360.00000000001165,0.6520508000000002,0.6945993304252625,0.7415264844894409,0.7303618192000003,0.5387436440999999
21.51079432,234.79522808,386.77999,22800.0,-2.164450000000002,-5.16905250000022,0.0,13.005400000000828,-2.2267250000140857,0.0,0.0,0.6552734500000001,-4.83159179,-0.31518556,-1.38284178,-226.14147728478773,-29.831478388262816,71.6044991267958,230.35717345532285,359.640000000014,0.6552734500000001,0.6621686220169067,0.716170608997345,0.7545222929000004,0.7010278238999998
21.47272282,234.69061536,386.77999,22800.0,-1.903574999999993,-5.230636000000004,0.0,13.043750000000458,-3.0791749999892213,0.0,0.0,0.6338867100000001,-4.82099609,-0.3179199299999999,-1.37381835,-222.97016872762893,-39.97291445719655,71.60449685818813,230.3571691317688,359.3280000000144,0.6338867100000001,0.6352981328964233,0.6910864114761353,0.7432996263000003,0.6775580972999998
21.43986882,234.58477098,386.77999,22800.0,-1.6427000000000014,-5.292218999999818,0.0,13.043749999999568,-3.079149999990705,0.0,0.0,0.62768555,-4.82016603,-0.31953127,-1.36905027,-219.798861534651,-50.1143424431724,71.60449304342777,230.35716186153445,359.06400000000724,0.62768555,0.6004120111465454,0.659587025642395,0.6939632093333337,0.44338818449999995
21.41223228,234.47769493,386.77999,22800.0,-1.3818269999999977,-5.353802500000313,0.0,13.04365000000018,-3.0791750000247484,0.0,0.0,0.6107910100000001,-4.80205079,-0.3225585999999999,-1.3703320099999998,-216.62756230953823,-60.25572180308086,71.60449354065386,230.35716280915568,358.60800000000165,0.6107910100000001,0.5439732670783997,0.6194138526916504,0.5728377268000002,0.41041308869999993
21.38981323,234.36938721,386.77999,22800.0,-1.120952500000012,-5.415385999999671,0.0,13.04372499999928,-3.079174999967905,0.0,0.0,0.5895996000000001,-4.78652344,-0.3247558899999999,-1.37171628,-213.4562560853801,-70.39714369476796,71.60449196350416,230.357159803396,358.3200000000012,0.5895996000000001,0.46937209367752075,0.5765884518623352,0.47563867410000016,0.38742578199999994
21.37261168,234.25984783000004,386.77999,22800.0,-0.860077499999985,-5.476969000000196,0.0,13.043750000001344,-3.0791500000262326,0.0,0.0,0.57309569,-4.78603514,-0.3251953499999999,-1.37012693,-210.2849488924009,-80.53857168075852,71.60448814874589,230.3571525331656,358.055999999994,0.57309569,0.3698005676269531,0.5225818753242493,0.45635351760000037,0.33615966849999995
21.360627630000003,234.14907678,386.77999,22800.0,-0.5992025000000112,-5.538552499999696,0.0,13.04374999999868,-3.0791749999750104,0.0,0.0,0.5546386600000001,-4.79096678,-0.3261719099999999,-1.3663842599999998,-207.1136403352422,-90.68000774968444,71.60448588013743,230.35714820961,357.88799999999463,0.5546386600000001,0.24590952694416046,0.4192473888397217,0.23770556810000026,0.2875878906
21.35386108,234.03707397,386.77999,22800.0,-0.3383275000000019,-5.600140500000208,0.0,13.043750000000458,-3.079400000025601,0.0,0.0,0.53725584,-4.77421875,-0.3284179999999999,-1.36335937,-203.94234537560928,-100.82158650209692,71.60449605782696,230.35716760631004,357.57599999999513,0.53725584,0.1329340636730194,0.2564384341239929,0.12904883040000026,0.21729297079999998
21.35197034,233.92327665,386.77999,22800.0,-0.094536999999999,-5.6898660000001655,0.0,12.18952500000014,-4.486274999997876,0.0,0.0,0.5379882600000002,-4.72592772,-0.3298339999999999,-1.3600781300000002,-200.9327830090934,-111.3692340372348,71.70814830646763,230.5440350473404,357.5279999999969,0.5379882600000002,0.06640627980232239,0.1065630316734314,0.07955225050000028,0.1839777058
21.351955,233.80695100000003,386.77999,22800.0,-0.0007669999999926,-5.816282499999943,0.0,4.688500000000312,-6.320824999988873,0.0,0.0,0.5851074,-4.7541503800000005,-0.3295410199999999,-1.35848878,-199.00562770397048,-117.5730600024188,72.10047366074282,231.14376671761687,357.3119999999996,0.5851074,0.020826315507292747,-0.021580692380666733,0.029945811400000293,0.21252148499999998
21.351955,233.69028433,386.77999,22800.0,0.0,-5.833333499999895,0.0,0.038349999999626,-0.8525499999976205,0.0,0.0,0.5597656100000001,-4.75024411,-0.3288086099999999,-1.3682812700000002,-198.94278539704075,-117.87653232016942,72.15378691714584,231.2425322758817,357.3119999999996,0.5597656100000001,0.001104811206459999,-0.08863867074251175,-0.018634755199999707,0.16211913830000002
21.351955,233.57361767000003,386.77999,22800.0,0.0,-5.833332999999783,0.0,0.0,2.5000005621230008e-05,0.0,0.0,0.5649414100000001,-4.74160154,-0.3274414199999999,-1.3783301099999998,-198.9427867612204,-117.8765242372053,72.15378537099276,231.24252932920075,357.3119999999937,0.5649414100000001,-0.020862873643636703,-0.1340869963169098,-0.09868699999999966,0.10137157640000001
21.351955,233.45695100000003,386.77999,22800.0,0.0,-5.833333500000322,0.0,0.0,-2.5000026937489997e-05,0.0,0.0,0.5548339800000001,-4.73959957,-0.3250976799999999,-1.38484137,-198.9427853970396,-117.87653232017628,72.15378691714716,231.24253227588423,357.2639999999956,0.5548339800000001,-0.03613597899675369,-0.1632702648639679,-0.13453758249999967,0.011714836500000023
21.351955,233.34028433,386.77999,22800.0,0.0,-5.8333335000000375,0.0,0.0,1.4210864722388055e-11,0.0,0.0,0.5482421900000002,-4.75478511,-0.3228515999999999,-1.38489266,-198.9427853970404,-117.87653232017168,72.15378691714628,231.24253227588252,357.4559999999998,0.5482421900000002,-0.03692656382918358,-0.16542035341262817,-0.13729588219999972,-0.030000494299999958
21.351955,233.22361767,386.77999,22800.0,0.0,-5.833333000000067,0.0,0.0,2.4999998515805293e-05,0.0,0.0,0.5434082200000001,-4.75742182,-0.3229004099999999,-1.38535409,-198.9427867612196,-117.8765242372099,72.15378537099363,231.24252932920243,357.4079999999958,0.5434082200000001,-0.037062011659145355,-0.16556288301944733,-0.13729588219999972,-0.030000494299999958
21.351955,233.106951,386.77999,22800.0,0.0,-5.8333335000000375,0.0,0.0,-2.499999851577471e-05,0.0,0.0,0.5358398600000001,-4.7351562000000005,-0.3229492099999999,-1.38612313,-198.9427853970404,-117.87653232017172,72.15378691714628,231.24253227588252,357.3359999999986,0.5358398600000001,-0.03705660626292229,-0.16562888026237488,-0.13729588219999972,-0.03052832639999996
21.351955,232.99028433000004,386.77999,22800.0,0.0,-5.833333499999895,0.0,0.0,7.105444721098794e-12,0.0,0.0,0.5313964900000002,-4.73251947,-0.3211425499999999,-1.38617442,-198.9427853970408,-117.8765323201694,72.15378691714584,231.2425322758817,357.2639999999956,0.5313964900000002,-0.03703886643052101,-0.16564004123210907,-0.13729588219999972,-0.030000494299999958
21.351955,232.87361767,386.77999,22800.0,0.0,-5.833333000000067,0.0,0.0,2.499999141037944e-05,0.0,0.0,0.5280761900000001,-4.745068300000001,-0.3202147999999999,-1.3868922,-198.9427867612196,-117.87652423720992,72.15378537099363,231.2425293292024,357.2639999999956,0.5280761900000001,-0.03698749095201492,-0.16562914848327637,-0.13729588219999972,-0.030000494299999958
21.351955,232.756951,386.77999,22800.0,0.0,-5.833333499999753,0.0,0.0,-2.499998430492056e-05,0.0,0.0,0.5236328100000002,-4.74321283,-0.3208495799999999,-1.3908912399999998,-198.9427853970412,-117.8765323201671,72.1537869171454,231.2425322758808,357.07199999999136,0.5236328100000002,-0.03706567734479904,-0.16575020551681519,-0.13729588219999972,-0.03052832639999996
21.351955,232.64028433,386.77999,22800.0,0.0,-5.83333350000018,0.0,0.0,-2.1316269994790803e-11,0.0,0.0,0.5196288900000001,-4.732275339999999,-0.3205566299999999,-1.3956080199999998,-198.94278539704004,-117.876532320174,72.15378691714672,231.24253227588335,356.9759999999951,0.5196288900000001,-0.03698365390300751,-0.16571573913097382,-0.13729588219999972,-0.030000494299999958
21.351955,232.52361767,386.77999,22800.0,0.0,-5.833333000000067,0.0,0.0,2.5000005621234724e-05,0.0,0.0,0.51816406,-4.74077146,-0.31874999,-1.3959669,-198.94278676121965,-117.87652423720992,72.15378537099363,231.2425293292024,356.9999999999942,0.51816406,-0.03690752387046814,-0.1656600534915924,-0.13729588219999972,-0.030000494299999958
21.351955,232.406951,386.77999,22800.0,0.0,-5.83333350000018,0.0,0.0,-2.500000562120528e-05,0.0,0.0,0.5167968600000001,-4.75312497,-0.3186523199999999,-1.39514658,-198.94278539704004,-117.876532320174,72.15378691714672,231.2425322758833,356.8079999999958,0.5167968600000001,-0.03699403256177902,-0.1658160537481308,-0.13729588219999972,-0.03052832639999996
21.351955,232.29028433,386.77999,22800.0,0.0,-5.833333499999895,0.0,0.0,1.4210864716967043e-11,0.0,0.0,0.5146484100000001,-4.74135742,-0.3194823499999999,-1.3957618,-198.9427853970408,-117.87653232016942,72.15378691714584,231.24253227588173,356.6399999999965,0.5146484100000001,-0.0369378998875618,-0.16585397720336914,-0.13729588219999972,-0.030000494299999958
21.351955,232.17361767000003,386.77999,22800.0,0.0,-5.833332999999783,0.0,0.0,2.500000562123e-05,0.0,0.0,0.51347653,-4.734374990000001,-0.3189940299999999,-1.3962744699999998,-198.9427867612204,-117.8765242372053,72.15378537099276,231.24252932920072,356.4719999999972,0.51347653,-0.0369071289896965,-0.165833979845047,-0.13729588219999972,-0.030000494299999958
21.351955,232.05695100000003,386.77999,22800.0,0.0,-5.83333350000018,0.0,0.0,-2.5000019832070005e-05,0.0,0.0,0.5133788400000001,-4.750683560000001,-0.3176756599999999,-1.39565924,-198.94278539704004,-117.876532320174,72.15378691714672,231.24253227588335,356.42399999999907,0.5133788400000001,-0.03682316094636917,-0.16574449837207794,-0.13729588219999972,-0.030654791499999966
21.351955,231.94028433000005,386.77999,22800.0,0.0,-5.833333499999895,0.0,0.0,1.4210857355234291e-11,0.0,0.0,0.5133299800000002,-4.75834958,-0.3180174799999999,-1.39755622,-198.9427853970408,-117.87653232016942,72.15378691714584,231.2425322758817,356.5200000000012,0.5133299800000002,-0.03674585372209549,-0.16568227112293243,-0.13729588219999972,-0.030164557099999968
21.351955,231.82361767,386.77999,22800.0,0.0,-5.833333000000351,0.0,0.0,2.4999977199507923e-05,0.0,0.0,0.51166982,-4.746240210000001,-0.3187499299999999,-1.40217046,-198.94278676121888,-117.8765242372145,72.15378537099453,231.24252932920413,356.25599999999974,0.51166982,-0.03690977767109871,-0.16591255366802216,-0.13729588219999972,-0.03020654929999996
21.351955,231.706951,386.77999,22800.0,0.0,-5.8333335000000375,0.0,0.0,-2.499998430493208e-05,0.0,0.0,0.5119627800000002,-4.74550778,-0.3176757299999999,-1.40452885,-198.9427853970404,-117.87653232017172,72.15378691714628,231.24253227588252,356.1599999999977,0.5119627800000002,-0.036781031638383865,-0.1658657193183899,-0.13732615579999968,-0.030764654999999964
