Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
1549,44.89746093749489,222.58300781248872,49.10278320311589,-25.0206064,285.8726935,398.9400117,654620.4385360001,0.5341796,-6.0815429000000005,-0.296387,-1.4791261,-4.127200000000109,4.128397499999892,-0.0008074999982454,22800.031470000977,-0.2717499999960182,-0.1741249999298588,-0.0141250000140757,-3.948125086026266,12.02,37.98,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.2,232.72966451759717
1550,48.70605468748601,222.21679687497763,49.49951171874467,-25.1032062,285.9551642,398.9399746,655076.4379637,0.5175782,-6.0893554000000005,-0.2954104999999999,-1.4570801000000002,-4.130862499999921,4.11842500000148,2.000000023372195e-05,22799.933627498103,-0.0340624999939365,-0.1173125000519803,0.0506874999217643,-2.574812533566728,11.94,38.06,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.04,232.72966451759717
1551,46.80175781253509,222.98583984374508,50.46386718750955,-25.1858409,286.0374305,398.9400125,655532.4358811,0.4921873999999999,-6.1752929000000005,-0.2968753,-1.472461,-4.128562499999866,4.123704999997813,0.001219999998625,22799.928477499638,0.3108749999980453,0.2804374999243464,-0.0150000000331829,1.1157500557601452,11.86,38.14,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.75,232.72966451759717
1552,46.13037109370581,225.677490234391,50.43334960941852,-25.2683487,286.1201123999999,398.9400234,655988.4351028,0.5239258,-6.1279297,-0.2983399999999999,-1.4786132000000003,-4.118427499999999,4.129642499998454,-0.0005800000010935,22799.978257500334,0.1672499999960663,0.1697500000830132,-0.0653749999557362,2.531874997657724,11.78,38.22,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.23,232.72966451759717
1553,47.88818359376287,218.627929687505,50.67749023435791,-25.350578,286.2026162,398.9399893,656444.4350114,0.5766602000000001,-6.1088869,-0.2973636,-1.4678467,-4.121872500000023,4.130495000001133,-0.0013949999996043,22800.02975249954,-0.4110625000008916,-0.1953124999332089,0.016187500051501,1.1586250184336675,11.69,38.31,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.95,232.72966451759717
1554,42.639160156222914,219.34204101561733,49.24926757813632,-25.4332236,286.2853322,398.9399676,656900.4362929,0.5249024,-6.0810548,-0.296387,-1.4734864,-4.134870000000035,4.121830000001125,6.750000096644726e-05,22800.02460250107,-0.1861874999997681,-0.265062500020008,0.0684999999833735,1.416375016560778,11.61,38.39,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.87,232.72966451759717
1555,43.49975585934768,219.7692871093977,48.43750000003087,-25.5159728,286.3674894,398.939992,657356.4359955001,0.4604493,-6.116211,-0.2954105,-1.5078371000000002,-4.129320000000014,4.119892500000333,0.0013449999997305,22800.086407500203,0.4458125000028623,-0.0288125000480476,0.0056874999643241,1.5878124395385385,11.53,38.47,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.08,232.72966451759717
1556,47.442626953117454,218.3349609374636,49.7314453124658,-25.5983964,286.4501279,398.9400214,657812.4397492,0.4980468,-6.0034179000000005,-0.2944339,-1.4939942,-4.11703749999992,4.120677499999204,0.0002949999995394,22800.088114998653,0.3246250000010775,-0.0066249999974843,-0.0543124999552446,-3.2617499527987093,11.45,38.55,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.07,232.72966451759717
1557,46.67968750001532,217.59033203125887,48.96850585939277,-25.6806543,286.5323165,398.9400038,658268.4395201,0.5346679,-6.0600585,-0.2958986999999999,-1.4637452000000002,-4.116334999999971,4.119627500000433,-0.0008274999984791,22799.95593750209,-0.2044375000043174,0.3771250000283999,-0.0122499999832825,-4.205437435302883,11.36,38.64,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.93,232.72966451759717
1558,43.13354492185679,219.9401855468689,51.15356445313033,-25.7630498,286.614913,398.9399883,658724.4379867001,0.5395507,-6.1430664,-0.2949219999999999,-1.4616943,-4.125215000000093,4.13576250000034,-0.0001949999997918,22799.91989750124,-0.3038750000006196,0.268687499982434,0.0504374999366064,0.5151248478796333,11.28,38.72,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.08,232.72966451759717
1559,44.1101074219012,224.9633789062416,51.65405273439942,-25.8456629,286.697747,398.939996,659180.4363160001,0.5117186000000001,-6.1035156,-0.2958986999999999,-1.4837402,-4.128489999999996,4.130374999999731,0.001189999998985,22799.97654249601,-0.0606249999979269,-0.4722499999942897,-0.0036875000120062,3.2184374140342698,11.2,38.8,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.0,232.72966451759717
1560,46.51489257819295,222.73559570311832,53.39965820310856,-25.9281894,286.780128,398.9400359,659636.4370483999,0.5283203000000001,-6.0878906,-0.2973635,-1.4734863,-4.12764000000001,4.116872500000568,-0.0003425000002721,22800.0486349978,0.1275000000000581,-0.2302500000084251,-0.0631874999612591,0.987000166787766,11.12,38.88,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
1561,42.8894042968346,221.1914062500201,50.81787109376977,-26.0107685,286.8624219,398.9399823,660092.4382614,0.5698241000000001,-6.1411132,-0.2968750999999999,-1.4596435,-4.1233899999999934,4.121164999999394,-0.0013374999994653,22800.01602250268,0.0366250000016776,0.5583749999971133,0.0300625000093646,-0.085749925347045,11.03,38.97,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
1562,40.96069335939942,219.262695312494,49.65820312500578,-26.093125,286.9449746,398.9399824,660548.4376893,0.5903322,-6.1713867,-0.2958986999999999,-1.4904053999999998,-4.126174999999943,4.1392075000004525,0.0008600000001024,22800.045205000788,-0.2190000000035219,0.2253125000351019,0.0517499999475035,2.574812388047576,10.95,39.05,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.92,232.72966451759717
1563,44.04907226558946,220.88623046875043,49.15771484377397,-26.1758155,287.02799020000003,398.9400167,661004.4400696,0.5288086,-6.0639649,-0.2963871,-1.5027101,-4.132150000000134,4.130177500000798,0.0007324999984348,22800.1190149982,-0.0108125000020109,-0.70056250006445,-0.0545000000329309,-0.1717499981168657,10.87,39.13,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.2,232.72966451759717
1564,47.6745605468457,220.2941894530658,49.908447265569045,-26.258411,287.1101817,398.9400117,661460.4424499,0.4873046,-6.0527344,-0.2958987999999999,-1.4734864,-4.126607500000024,4.1111849999978745,-0.0013200000012147,22800.038335000863,0.2800625000065615,-0.2131250000303453,-0.0262499999337251,-5.492937416420318,10.79,39.21,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
1565,46.77734374994115,224.02343749994236,49.5300292968166,-26.3408798,287.19243759999995,398.9399639,661916.441603,0.5268554,-6.0839844,-0.2944337999999999,-1.4519531,-4.120947499999872,4.121652499999584,-0.0003174999989141,22799.899297501543,0.1866250000026603,0.6241875000512209,0.0690000000247437,-2.4461250723106787,10.7,39.3,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.88,232.72966451759717
1566,43.475341796954055,223.56567382817303,52.20947265624267,-26.4232489,287.2750478,398.939999,662372.4384218,0.5405274,-6.1079101,-0.2934573,-1.4663086,-4.119142499999917,4.136152499999923,0.0014399999997749,22799.94048999797,-0.1141875000021386,0.1095000000361778,0.0152499999828137,2.703374993870966,10.62,39.38,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.23,232.72966451759717
1567,47.583007812480005,224.32250976561468,53.2043457031401,-26.5056455,287.35788369999995,398.9400215,662828.4392226,0.5468751000000001,-6.0449218,-0.2958987999999999,-1.4724608,-4.125514999999957,4.126032500001031,0.0002925000003983,22800.007432501297,-0.0768750000035289,-0.7609999999402817,-0.0683749999907945,2.0600625430233777,10.54,39.46,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.95,232.72966451759717
1568,43.621826171905205,223.9868164062475,50.47607421876821,-26.5882695,287.4400891,398.9400107,663284.4387191001,0.5,-6.0659179000000005,-0.2968753999999999,-1.4596435,-4.122217500000058,4.105712500002312,-0.0012949999998568,22800.02289249969,0.1678749999967088,-0.3355000000482278,-0.0115625000063346,0.4293124220566824,10.46,39.54,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.84,232.72966451759717
1569,41.6870117187349,221.33178710935857,50.00610351563056,-26.6705342,287.52211220000004,398.9399697,663740.4401383,0.533203,-6.1572265,-0.2958986999999999,-1.4668213,-4.118800000000089,4.112612499999102,-0.000169999999855,22800.02460499818,0.0720625000005803,0.7130624999263091,0.0648125000424215,0.7722500595264137,10.37,39.63,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.17,232.72966451759717
1570,41.857910156247335,222.1740722656508,47.43652343751578,-26.7530215,287.6045936,398.9400039,664196.4397033,0.5473632,-6.1445313,-0.2958987999999999,-1.501172,-4.119335000000035,4.134234999999364,0.00129750000184,22800.053782502077,-0.3686249999979019,0.7132500000750497,-0.0128125000031786,1.0300625581294298,10.29,39.71,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.07,232.72966451759717
1571,45.63598632809946,223.22998046879312,49.59716796873048,-26.8353076,287.6874816,398.9400216,664652.4422896,0.5708008,-6.1064454,-0.2968752999999999,-1.4914306999999998,-4.133545000000005,4.141142500002104,-0.0006824999999821,22800.065807500505,-0.376562499999622,-0.1527499999909309,-0.0446875000648105,-2.1455625392263755,10.21,39.79,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.75,232.72966451759717
1572,48.23608398441119,220.9594726562878,48.29711914066098,-26.9183633,287.77023930000007,398.9399766,665108.4423356,0.4970703,-6.121582,-0.2954104999999999,-1.4668214000000002,-4.13439750000002,4.128124999999727,-0.0004900000007523,22799.967960000504,0.2776875000010115,-0.4030625001050225,0.039624999992327,-3.0899999546818435,10.13,39.87,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.2,232.72966451759717
1573,47.24731445310723,218.6401367187127,51.45874023433281,-27.0006835,287.8526066,398.940002,665564.441008,0.5224610000000001,-6.1035155,-0.2944339,-1.4575928,-4.122437499999965,4.125019999997903,0.0009024999997109,22799.94220750232,0.2501250000008781,-0.0806874999881301,0.0238750000391974,0.8153124508680776,10.04,39.96,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.97,232.72966451759717
1574,44.64111328126311,221.2158203124935,50.72631835937124,-27.0832608,287.9352401,398.9400127,666020.4400239001,0.5751953999999999,-6.0541992,-0.2963871,-1.4719482000000002,-4.124392499999985,4.124897500000202,0.0004650000008155,22800.00057249854,-0.0054375000035911,-0.1236249999436722,-0.0434374999969122,2.4461248540319502,9.96,40.04,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.87,232.72966451759717
1575,45.79467773440964,221.9299316406031,52.99072265624045,-27.1656592,288.0176025,398.9400206,666476.4410309,0.5390625000000001,-6.0888673,-0.2973636,-1.4647704,-4.122655000000108,4.120075000000156,-0.0008350000001655,22800.04005249648,0.0129999999987084,0.0447500000078093,-0.034250000062741,0.0857501436257734,9.88,40.12,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.08,232.72966451759717
1576,43.55468749996869,221.68579101563893,49.43847656248689,-27.248167,288.1000431,398.9399793,666932.441626,0.5327147,-6.113769700000001,-0.2958987999999999,-1.4581054,-4.1238725000000365,4.126687500000514,-0.0009050000016941,22800.004002504284,0.0329375000007736,0.1395625000100153,0.0406250000040131,0.0858125713421031,9.8,40.2,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.07,232.72966451759717
1577,40.90576171878597,222.509765624998,49.1638183593537,-27.3306141,288.18267000000003,398.9399844,667388.4411910002,0.4697266,-6.0942384,-0.2958987999999999,-1.4837402999999998,-4.121337500000077,4.125657500000557,0.0007899999999949,22800.043484999333,0.0523125000007063,-0.2388125000507557,0.0402500000618033,2.7037497784476727,9.71,40.29,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.9,232.72966451759717
1578,45.88012695312521,221.2524414062597,49.13330078124445,-27.413020500000005,288.2650694,398.9400109,667844.4433654,0.5107421,-6.1015625,-0.2954104,-1.4986085,-4.121780000000008,4.117134999998484,0.000705000000778,22800.11215249542,-0.0226249999935035,-0.0237500000110912,-0.0435624999894912,-0.5148124910192564,9.63,40.37,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.11,232.72966451759717
1579,49.13330078123689,219.7387695312238,50.45166015621937,-27.4954853,288.3473554,398.9400126,668300.4456771,0.5566405000000001,-6.1640625,-0.2958987999999999,-1.4673341,-4.1222424999998175,4.124707500000113,-0.0009524999995846,22800.02289249969,-0.2252499999988444,0.5000000000165983,-0.0310624999855235,-5.19274988619145,9.55,40.45,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.97,232.72966451759717
1580,47.6562499999627,220.4284667968555,48.15063476562168,-27.5779102,288.4300577,398.9399728,668756.4442811,0.5517578999999999,-6.1083984,-0.2949221999999999,-1.4488769,-4.130789999999962,4.137134999999148,-0.0005374999986429,22799.904442499974,-0.4118750000059457,0.0530624999939277,0.0578749999746719,-1.9742500444408504,9.47,40.53,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.99,232.72966451759717
1581,46.67968750004841,222.4853515625055,50.463867187500895,-27.6607169,288.51284079999994,398.9399911,669212.4418548,0.4760742999999999,-6.0869141,-0.2939456,-1.4668211999999998,-4.138717500000055,4.12682999999987,0.0013624999994021,22799.943922497918,0.1838749999971689,-0.6939999999389102,0.0279999999364122,2.9611874924739823,9.38,40.62,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.96,232.72966451759717
1582,47.88818359372091,223.504638671877,53.265380859369,-27.7434589,288.5951309,398.9400273,669668.4420379999,0.4501953999999999,-6.046875099999999,-0.2958987999999999,-1.4709226999999998,-4.123435000000075,4.109375000001592,0.0005824999988135,22800.022889999676,0.524125000003206,-0.3124374999785573,-0.0657499999690003,1.9741251890081912,9.3,40.7,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.92,232.72966451759717
1583,46.160888671914975,221.42944335937176,52.41699218748046,-27.825654300000004,288.6772158,398.9400144,670124.4427704,0.5429688,-6.1049804000000005,-0.296387,-1.4545165,-4.117752499999927,4.114332500000728,-0.0012674999993578,22800.022887505475,0.0639375000033304,0.6923124999502761,-0.0229374999349829,-0.5150624929228798,9.22,40.78,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.2,232.72966451759717
1584,41.204833984362566,219.0368652343946,51.03759765627085,-27.908169,288.75970420000004,398.9399766,670580.4429535001,0.5131835999999999,-6.1162109,-0.2978518,-1.4663086,-4.120877499999942,4.137067499999603,-0.0003349999985857,22800.00228749996,-0.1768750000041841,0.4461874999606152,0.0567499999704068,1.8024999008048328,9.14,40.86,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.93,232.72966451759717
1585,40.05126953123158,223.8403320312824,49.15771484374868,-27.9904894,288.8426985,398.94000100000005,671036.4428619,0.4970704999999999,-6.0639649,-0.2958987999999999,-1.501172,-4.124827500000095,4.132179999999153,0.0010024999994584,22800.094987501507,-0.0889375000001635,-0.4964999999756969,0.0034999998987927,2.3603750014444813,9.05,40.95,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,6.88,232.72966451759717
1586,45.77636718748911,221.25854492187145,51.269531249995566,-28.0731621,288.9249914,398.9400167,671492.4467530001,0.4521484,-6.1181642,-0.2949221999999999,-1.4827149,-4.124434999999949,4.117207500000575,-0.000195000002634,22800.096702500014,0.1354375000017782,-0.1998749999643223,-0.0501875000225027,-3.347375095472671,8.97,41.03,-6.0,-247.49,247.49,0.0,3800.0,0.0,0.0,0.0,0.0,-151.33837093707174,152.5611917615444,89.35813895154641,214.89118118152135,1074.4559059076068,7.26,232.72966451759717
